t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1774216628.4099293,2.041251083149861,0.1475165659192447,0.6,0.1723060618967944,-0.7664973177181353,0.0,-1.226255742422548,-0.26902443588760444,0.0,1.9206182956695557,0.16097573935985565,0.5548651218414307,0.38928911562311913,-0.5899454425221895,0.00027352124758343166
1774216628.459836,2.048340105364936,0.10883495232287649,0.6,0.11078118625610264,-0.7775852655576942,0.0,-1.230628607725881,-0.17358137993961606,0.0,1.939046025276184,0.1299370378255844,0.5549138188362122,0.32954682769705584,-0.6119418448833873,0.012403616140283258
1774216628.5099416,2.052338829748952,0.06979190206090455,0.6,0.04920079953674296,-0.7838570860255689,0.0,-1.2330952219620828,-0.07724651476523825,0.0,1.9524526596069336,0.10093894600868225,0.5546390414237976,0.2738467660859082,-0.642552633714582,-0.006640820103732118
1774216628.5741675,2.053256906406409,0.0305327473870259,0.6,-0.012491872329351358,-0.7852988208718573,0.0,-1.2336615378007685,0.0196215666728519,0.0,1.9621564149856567,0.07444107532501221,0.5544708967208862,0.2052780156314463,-0.6349679680586732,0.008214489520481563
1774216628.6099482,2.0510901737810414,-0.008671760872824577,0.6,-0.07415645847707582,-0.7818972764650965,0.0,-1.2323249881848115,0.116354813488843,0.0,1.972259759902954,0.037556469440460205,0.5540071129798889,0.17434000352489765,-0.6723541465813468,-0.028825651348418736
1774216628.6599174,2.0458434254851294,-0.047579194048995646,0.6,-0.1356967115158746,-0.7736757031382024,0.0,-1.2290885300552654,0.2123550569165,0.0,1.978537678718567,0.0031801701989024878,0.5537611842155457,0.12475086033765596,-0.8537442069789151,-0.009326895578988604
1774216628.7099404,2.037523663042924,-0.08595987259735996,0.6,-0.19703387850593435,-0.7606830882366185,0.0,-1.2239564823042897,0.3070555853959331,0.0,1.9823873043060303,-0.03088313899934292,0.553520917892456,0.06318986097034467,-0.6635802415753171,0.006427171978298127
1774216628.759938,2.0261376266936466,-0.1235918278178594,0.6,-0.25809766693899616,-0.7429901156174569,0.0,-1.216933002650303,0.39990871311239284,0.0,1.9838714599609375,-0.06518636643886566,0.5530514121055603,0.012324986522557974,-0.700981340624584,-0.017368675806077774
1774216628.8099477,2.011718371889372,-0.16019610032681755,0.6,-0.3187172530635406,-0.7207298893076829,0.0,-1.2080384813580092,0.49022613537566473,0.0,1.983327865600586,-0.09564404934644699,0.5526170134544373,-0.027790650063336288,-0.6641788489818742,-0.020059076135328677
1774216628.8598635,1.9943119007406838,-0.19551868741262557,0.6,-0.37874683472946236,-0.6940755887449566,0.0,-1.1973012948419761,0.5773811256156529,0.0,1.9807343482971191,-0.12884528934955597,0.552064836025238,-0.06932629079076941,-0.622822101098826,-0.00034510394469046304
1774216628.9099412,1.9738186277952021,-0.22956279147037245,0.6,-0.4384784465181015,-0.6629995145202715,0.0,-1.1846600137885104,0.6613815854255236,0.0,1.9758473634719849,-0.16129560768604279,0.5513290166854858,-0.10282746789531548,-0.5919657378106702,-0.01149786881701176
1774216628.9598007,1.9504547069656848,-0.26180819903713726,0.6,-0.4972758106125179,-0.6279727686456656,0.0,-1.1702479727981536,0.7409439395344891,0.0,1.9693419933319092,-0.18974949419498444,0.5507774949073792,-0.15836074777408063,-0.6048374597058264,-0.009778749277511736
1774216629.0098047,1.9241757565208637,-0.29220529784274946,0.6,-0.5553044411235926,-0.589088166314135,0.0,-1.1540377949877652,0.8159457745725437,0.0,1.9593912363052368,-0.2202388346195221,0.550233006477356,-0.23014959526535178,-0.6136816130274175,-0.013737525849572125
1774216629.059827,1.8949784044584141,-0.32060726349235347,0.6,-0.6125576398066054,-0.5465213238704143,0.0,-1.1360274003367834,0.8860248158662738,0.0,1.9465163946151733,-0.24947139620780945,0.5495040416717529,-0.2772208365801799,-0.5731815636351691,-0.026095217251548463
1774216629.1098027,1.8628876993439227,-0.34683632837023043,0.6,-0.6689569956631558,-0.5005086112555892,0.0,-1.1162322400597806,0.950742439405062,0.0,1.932115077972412,-0.27425622940063477,0.5491244196891785,-0.3231719785042867,-0.507825243018426,-0.015604655569160226
1774216629.159993,1.8281060312676676,-0.3706153667675416,0.6,-0.7241588617577224,-0.4515508987223041,0.0,-1.0947771585396158,1.0094148649100059,0.0,1.9129393100738525,-0.3001570999622345,0.5486487746238708,-0.3701400710811752,-0.4588333049637272,-0.014102615331292024
1774216629.2099373,1.7904511694798573,-0.39195373608936285,0.6,-0.7784463997384834,-0.39962007942250977,0.0,-1.0715497466881543,1.062065180852685,0.0,1.8926033973693848,-0.3215079605579376,0.548285961151123,-0.44775068197561435,-0.40711128809053315,-0.00022682979912136292
1774216629.2599428,1.7499868990163514,-0.41067559818536303,0.6,-0.8316776722784882,-0.3450560650823177,0.0,-1.0465893503223114,1.108259523987503,0.0,1.8664242029190063,-0.343805730342865,0.5479154586791992,-0.5120928341433647,-0.3713140470506379,-0.007906769224665508
1774216629.3100011,1.707434574435994,-0.42641847279356043,0.6,-0.8829725018629917,-0.2890636445633011,0.0,-1.0203409372001315,1.1471035101172187,0.0,1.8363178968429565,-0.36416563391685486,0.5476092100143433,-0.5859377450629205,-0.3624521921423883,0.0015550364784047786
1774216629.3599331,1.6619241657479673,-0.43944786045566614,0.6,-0.933399746372805,-0.23075268093282303,0.0,-0.9922678290824613,1.1792522355705732,0.0,1.8063477277755737,-0.3803940415382385,0.5474724769592285,-0.806224198946695,-0.3929582139507351,-0.023436419245469436
1774216629.409933,1.6140415007922249,-0.44949762749156735,0.6,-0.9822655747393452,-0.17115833939256392,0.0,-0.9627313940335186,1.2040490418124365,0.0,1.769169569015503,-0.3966335952281952,0.5473424196243286,-0.7665899829690039,-0.31084776136446984,-0.004447354596023543
1774216629.4599605,1.563729778221766,-0.45654329879107525,0.6,-1.029639546000468,-0.11048087679337953,0.0,-0.9316965941267819,1.2214335389289994,0.0,1.7287588119506836,-0.4103120267391205,0.547487199306488,-0.8180615628187045,-0.26087530984942153,-0.0018455755765595062
1774216629.509982,1.5111842977727703,-0.4605316453793148,0.6,-1.07534522105589,-0.049231847801822916,0.0,-0.8992839000582342,1.2312743896890892,0.0,1.6894468069076538,-0.42070087790489197,0.5476729869842529,-0.7752617822638445,-0.18429549085576719,0.012748823375576979
1774216629.55994,1.4563130866605496,-0.4614524745171254,0.6,-1.1194640210273628,0.012413540766528688,0.0,-0.8654365783903419,1.233546444516886,0.0,1.6426632404327393,-0.4298110008239746,0.5480958223342896,-0.9016549437275604,-0.13811817845504207,0.021227277217524872
1774216629.6099641,1.3991845781044316,-0.45928568514445633,0.6,-1.1619245684421429,0.07408226682750862,0.0,-0.830196842173271,1.2282001060347039,0.0,1.5978845357894897,-0.43618887662887573,0.5485596656799316,-1.16057368622274,-0.13547057644822075,0.010846355862095728
1774216629.6599834,1.3401477209043662,-0.4540601403058279,0.6,-1.2024737785783566,0.13511785991084402,0.0,-0.7937799405702555,1.2153065909503498,0.0,1.545581579208374,-0.4405021667480469,0.5493354797363281,-1.0736550738608814,-0.06443055240625813,0.013455688769771986
1774216629.7099116,1.2790545479335236,-0.4457939657009659,0.6,-1.2412211493363299,0.19539731930103144,0.0,-0.7560946000184091,1.19491062263527,0.0,1.4907262325286865,-0.4422714412212372,0.550351619720459,-1.172450562762327,-0.03281266674876955,0.012122982801444668
1774216629.7599258,1.216073036322197,-0.4345429811752334,0.6,-1.2780544046492568,0.2544712540312614,0.0,-0.7172444372567586,1.1671499310373303,0.0,1.4332969188690186,-0.4411506950855255,0.5513973832130432,-1.1988709076271464,0.05529746976156929,0.007635458485677966
1774216629.8099813,1.151287857229081,-0.4203737275270889,0.6,-1.3129233357705388,0.31198642823071665,0.0,-0.6772816817128348,1.1321886989958607,0.0,1.3800201416015625,-0.4375016987323761,0.552695095539093,-1.1828856598729391,0.10254595723675874,0.030258106181800616
1774216629.8599699,1.0847838969960526,-0.40336823528521887,0.6,-1.345779819519078,0.367598753981571,0.0,-0.6362586955499743,1.090229328727598,0.0,1.318450927734375,-0.43093341588974,0.5538538098335266,-1.2660404024692054,0.15321444764455872,0.014796607820398983
1774216629.9098248,1.0167505194895075,-0.383655357611098,0.6,-1.3765325503686248,0.42089563160438165,0.0,-0.5942922879212511,1.041589752664938,0.0,1.2551699876785278,-0.4210628569126129,0.5551191568374634,-1.2155487332811903,0.22286200292814645,0.01841014934188189
1774216629.959908,0.9471090909509653,-0.3613007726044097,0.6,-1.4052134749756422,0.4716870974792487,0.0,-0.5513339535711169,0.9864320250233037,0.0,1.1964229345321655,-0.4097725749015808,0.5561323165893555,-1.2767819604214063,0.2602089941594631,0.019891296794664056
1774216630.0099256,0.8761081707584772,-0.33648313085215076,0.6,-1.431714260419174,0.5195486896870073,0.0,-0.5075370164202935,0.9251969484576154,0.0,1.1297401189804077,-0.39416027069091797,0.5570804476737976,-1.3492144784477937,0.35756237478857766,0.011986505211961422
1774216630.0599375,0.8039756639475018,-0.3094032859344493,0.6,-1.4559587993175678,0.5641186320967163,0.0,-0.46304205975259277,0.8583801093124745,0.0,1.0611193180084229,-0.3761358857154846,0.5577201843261719,-1.5458883102301904,0.442860827304192,0.02515526569014756
1774216630.110019,0.7307065740350973,-0.2801903117814519,0.6,-1.4779573376359405,0.6052072604953818,0.0,-0.4178460014861378,0.7862999847451412,0.0,0.9977872967720032,-0.3579099774360657,0.5581439137458801,-1.492050809245413,0.4613361237016768,-0.024914512125960464
1774216630.1599264,0.6561759083525672,-0.24892309166897958,0.6,-1.4977369865352408,0.6426775473554505,0.0,-0.3718717398588617,0.7091512114371696,0.0,0.9258232116699219,-0.3353457450866699,0.5584361553192139,-1.3822092989718389,0.45559326699116554,-0.006076394132582294
1774216630.2099142,0.5808457648079012,-0.2159372564237328,0.6,-1.515170613007675,0.6761165774769204,0.0,-0.3254043200924161,0.6277619252596456,0.0,0.8594576120376587,-0.3138265013694763,0.558350682258606,-1.4583181420899187,0.4741839656663482,-0.022226545195613217
1774216630.259939,0.5046887638387405,-0.18137669305110124,0.6,-1.5302705505118337,0.7053921560209372,0.0,-0.278426853096229,0.5424871531679826,0.0,0.7843205332756042,-0.2878763675689697,0.5584288239479065,-1.468032163794019,0.5146340662835491,0.0033051033892381463
1774216630.310173,0.4277035101706426,-0.14539769962788712,0.6,-1.5430299987372154,0.7303563213746933,0.0,-0.23093847819487648,0.4537125452088528,0.0,0.7077358365058899,-0.26078930497169495,0.5583992600440979,-1.380854602088743,0.512474302801265,0.006851432074839246
1774216630.3599296,0.35057511337046476,-0.10849164506388517,0.6,-1.5533498941550532,0.7506990711783836,0.0,-0.18336180541312638,0.36265050557092343,0.0,0.6375358700752258,-0.23580977320671082,0.55802321434021,-1.5290486333237772,0.5224548048003583,-0.01663436818388306
1774216630.4099538,0.2725879231762496,-0.07048794837624507,0.6,-1.5613276251809627,0.7665178371494054,0.0,-0.13525538569003767,0.26888014254942394,0.0,0.5589212775230408,-0.20678013563156128,0.5579453110694885,-1.6324669815164734,0.5855991121045658,-0.00721359677596069
1774216630.459899,0.1943494706471797,-0.03185406198564464,0.6,-1.5668862113082098,0.7775876657057603,0.0,-0.08699397472657963,0.17355484876145988,0.0,0.479755163192749,-0.1769484132528305,0.5579510927200317,-1.5145186761655978,0.554783063506721,-0.002598249804035854
1774216630.5099256,0.11589942214251986,0.007210753841401921,0.6,-1.570027201258676,0.7838602889200373,0.0,-0.0386020407273756,0.0771662792078689,0.0,0.4080694615840912,-0.1498233824968338,0.5579023361206055,-1.5251525980723026,0.5869602485171691,0.003292328423924841
1774216630.5599205,0.037350966316322794,0.04646940655314655,0.6,-1.57074625394735,0.7852980192985457,0.0,0.009850595855187369,-0.01970056368829946,0.0,0.3282259702682495,-0.11911427974700928,0.5581187009811401,-1.5353406811172192,0.5969728486824675,0.012534003191040016
1774216630.6098905,-0.041075216965745176,0.08563015412866212,0.6,-1.5690457816346326,0.7818990239398717,0.0,0.05822780858527104,-0.11632583534361393,0.0,0.2486046403646469,-0.08760222047567368,0.5586829781532288,-1.4793020659049743,0.6019995758293992,0.020903588498426908
1774216630.6598969,-0.11948299759003098,0.12456353498590557,0.6,-1.5649221637382786,0.7736718043534162,0.0,0.10659366963083979,-0.21239010210809844,0.0,0.17767517268657684,-0.059322185814380646,0.5589407086372375,-1.5370269611404104,0.6283211603846024,0.009544317309306405
1774216630.7099235,-0.19754523015748698,0.1629271084751651,0.6,-1.558390384622349,0.7606842595470638,0.0,0.15474637926250384,-0.30704842554587614,0.0,0.09942125529050827,-0.027622396126389503,0.5595382452011108,-1.476579871222738,0.598303328574778,0.01887326735255216
1774216630.759815,-0.27527451532742975,0.20054974257679312,0.6,-1.5494505568872983,0.7429966942204217,0.0,0.20269371020042865,-0.39987855432337677,0.0,0.022012457251548767,0.004349946044385433,0.5601750016212463,-1.4910150068485117,0.6312807663464257,0.018327985740603507
1774216630.8099325,-0.3524663903727554,0.2371583335248489,0.6,-1.5381251112923484,0.7207352656355904,0.0,0.250309539555159,-0.49020663190802966,0.0,-0.04664783179759979,0.03284970670938492,0.5605807304382324,-1.4889934942666345,0.6226812061150796,0.0055329073114635365
1774216630.8599024,-0.42907703352314563,0.27256246064786627,0.6,-1.5244197901172023,0.6940143211241095,0.0,0.2975668358556201,-0.5775628141255444,0.0,-0.12169548124074936,0.06462165713310242,0.561391294002533,-1.4568496231190153,0.6396540157264593,0.01724388394943436
1774216630.9099193,-0.5048888299052597,0.3064981525078608,0.6,-1.5083740388007172,0.6630342031146144,0.0,0.3443313633073328,-0.661295777559398,0.0,-0.19575025141239166,0.09608253091573715,0.5619480013847351,-1.3885308383578205,0.5896265011119658,0.021753572002487093
1774216630.9598997,-0.5798943091679903,0.33880498625241096,0.6,-1.4899894205226392,0.6279413226957546,0.0,0.39059851382216176,-0.7410096946870166,0.0,-0.2540716230869293,0.12113084644079208,0.5626057386398315,-1.2724387049160284,0.5539126975590621,0.01814472934312094
1774216631.0100884,-0.6538786714087752,0.36924087995880733,0.6,-1.4693180951613949,0.588997503272966,0.0,0.4362357880211267,-0.816107252305951,0.0,-0.333217054605484,0.15435093641281128,0.563217282295227,-1.292681433812134,0.5260511315097625,0.0023091601474046967
1774216631.0598893,-0.7267817810893988,0.3976413727879502,0.6,-1.4463786844448288,0.5464175934454271,0.0,0.48120609128093816,-0.8861826595608548,0.0,-0.3974621593952179,0.18138088285923004,0.56402188539505,-1.4469297720155831,0.5647870797343186,-0.01718876938569216
1774216631.1098847,-0.7984331929001075,0.4238102845759565,0.6,-1.4212270206613673,0.5005013576304799,0.0,0.5254042843653904,-0.9507518612995114,0.0,-0.4683998227119446,0.2101360261440277,0.5642006993293762,-1.4828996127003289,0.5660456969122915,-0.025012757150822306
1774216631.1598182,-0.8687098749813922,0.447586258028736,0.6,-1.3939126217151971,0.45154921407794885,0.0,0.5687544750381033,-1.0094167243569454,0.0,-0.5387923121452332,0.23733209073543549,0.564569890499115,-1.3805351668385242,0.5246446641266116,0.007822637882905197
1774216631.209939,-0.9377869521590213,0.46891167781354626,0.6,-1.3643581693958673,0.39965249062047387,0.0,0.6113646890960232,-1.0620350885977559,0.0,-0.6020912528038025,0.2604885399341583,0.5646877884864807,-1.361727428404621,0.46738636380297716,-0.020464632936684563
1774216631.259904,-1.005222204086606,0.48754663978033336,0.6,-1.3327464184794278,0.34537416250554404,0.0,0.6529621427968393,-1.1080150142581395,0.0,-0.6721602082252502,0.2847685217857361,0.5646563768386841,-1.1670230022365895,0.41149378953827154,0.009709973073858217
1774216631.309881,-1.0710919001401928,0.5034278831981404,0.6,-1.299044179324261,0.2889077482286022,0.0,0.6935938829261455,-1.1472004117409293,0.0,-0.7424283623695374,0.30651211738586426,0.5636854767799377,-1.4889093540445324,0.46154372546570943,-0.013931487740926602
1774216631.3599389,-1.1351288477110706,0.5164193734836113,0.6,-1.2633902693828918,0.23074565203164826,0.0,0.7330950916497619,-1.1792556291654779,0.0,-0.8056293725967407,0.32421445846557617,0.5629600286483765,-1.3490946213152817,0.37382518134828413,0.0008835426938901887
1774216631.409929,-1.1974049776331095,0.5264769450636646,0.6,-1.2257462959003884,0.1710937485611046,0.0,0.7715101395223475,-1.204071692348169,0.0,-0.8757846355438232,0.3415125906467438,0.5617490410804749,-1.4690779982198903,0.3425749684235778,-0.026986863565272478
1774216631.459819,-1.257625675940383,0.5335104595051483,0.6,-1.1862947338811514,0.11051378370115625,0.0,0.8086572938379812,-1.2214261936198676,0.0,-0.9453561902046204,0.3564617931842804,0.5607158541679382,-1.3571178302222568,0.2703034008436402,-0.009472028119535668
1774216631.5098186,-1.3159398092184849,0.5375055589741052,0.6,-1.1449389827972376,0.049137321545749776,0.0,0.8446283829909353,-1.231283706445269,0.0,-1.0070722103118896,0.36774277687072754,0.5598170161247253,-1.2746679413546478,0.2152377255464979,-0.022146235797824907
1774216631.559891,-1.3721208093425696,0.5384215361965388,0.6,-1.1018321888023206,-0.01252000499350856,0.0,0.8792836483710772,-1.233543789651726,0.0,-1.0746482610702515,0.3775736093521118,0.5590239763259888,-1.2207866464810733,0.15849261582590912,0.0004418297505382953
