t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645777.5255342,-0.009673748165369034,0.005272166803479195,0.8,0.020857399329543114,-0.08005326241254807,0.7809143662452698,-0.04143104817437384,0.09235364258128685,-0.026292317577599502
1776645777.5755136,-0.009673748165369034,0.005272166803479195,0.0,0.017878755927085876,-0.07431638985872269,0.7797168493270874,-0.039609017889482324,0.11113754229408164,-0.04066381411980227
1776645777.625575,-0.009673748165369034,0.005272166803479195,0.0,0.01412896253168583,-0.06908528506755829,0.7795351147651672,-0.09301385805761828,0.09763125426296831,0.014510498134572431
1776645777.6754081,-0.009673748165369034,0.005272166803479195,0.0,0.009539222344756126,-0.0634918138384819,0.7801203727722168,-0.08368421963083617,0.09314628931742741,0.05560505001861557
1776645777.7254033,-0.009673748165369034,0.005272166803479195,0.0,0.005963711068034172,-0.05762327089905739,0.7794238328933716,-0.03851044005474726,0.13624537635092498,-0.012490410787125126
1776645777.7754045,-0.009673748165369034,0.005272166803479195,0.0,0.0014769418630748987,-0.05220571160316467,0.7803808450698853,-0.11052415995745794,0.12353736784512921,-0.005469247180086946
1776645777.8254054,-0.009673748165369034,0.005272166803479195,0.0,-0.00184666458517313,-0.04774516820907593,0.7820237874984741,-0.06854436339200475,0.11040498712148154,-0.004488908485752437
1776645777.8754056,-0.009673748165369034,0.005272166803479195,0.0,-0.006746200378984213,-0.04214881360530853,0.7844026684761047,-0.10409419041031874,0.12242694943521011,-0.03694846406402447
1776645777.925554,-0.009673748165369034,0.005272166803479195,0.0,-0.009586215950548649,-0.03728114813566208,0.7871482968330383,-0.0917617764914263,0.12640343493522882,0.06889034312750997
1776645777.9754117,-0.009673748165369034,0.005272166803479195,0.0,-0.014336402527987957,-0.03197231888771057,0.7903070449829102,-0.07259678652338121,0.12064902568651731,-0.0015374696974550114
1776645778.0255604,-0.009673748165369034,0.005272166803479195,0.0,-0.01718953065574169,-0.027410689741373062,0.793249249458313,-0.04615856469503846,0.08964415206149286,0.056015043579662624
1776645778.075515,-0.009673748165369034,0.005272166803479195,0.0,-0.018827857449650764,-0.02440597116947174,0.7935759425163269,-0.05045796280841991,0.08057529494100198,0.014671849285105223
1776645778.1254098,-0.009673748165369034,0.005272166803479195,0.0,-0.022417284548282623,-0.020733967423439026,0.7934145331382751,-0.058227077857570864,0.03195512898548738,-0.00413427594828405
1776645778.1864178,-0.009673748165369034,0.005272166803479195,0.0,-0.023311946541070938,-0.019655078649520874,0.7932437658309937,0.010048572200711913,0.03386889965650937,-0.049523896208441984
1776645778.2254243,-0.009673748165369034,0.005272166803479195,0.0,-0.026321306824684143,-0.017505083233118057,0.7887207865715027,-0.029063248415345237,0.02317919247546015,-0.07492441681688203
1776645778.2756686,-0.009673748165369034,0.005272166803479195,0.0,-0.027789294719696045,-0.016489394009113312,0.784358561038971,-0.010984804505543238,0.011910796629153623,-0.10448192377413387
1776645778.3253872,-0.009673748165369034,0.005272166803479195,0.0,-0.028225554153323174,-0.016059262678027153,0.7782508134841919,-0.013169261653131665,0.0027925225531995794,-0.1367310991705421
1776645778.375393,-0.009673748165369034,0.005272166803479195,0.0,-0.02824137546122074,-0.0159215796738863,0.771775484085083,0.022537464451310232,0.0038280207167410932,-0.1452791303365804
1776645778.497746,-0.009673748165369034,0.005272166803479195,0.0,-0.027935978025197983,-0.01627436839044094,0.765137791633606,0.032921494646239245,0.008302059818150456,-0.23713275929642824
1776645778.5254161,-0.009673748165369034,0.005272166803479195,0.0,-0.023592215031385422,-0.016052166000008583,0.7426922917366028,0.03911099547554003,-0.04913430290199854,-0.14565983584091582
1776645778.575399,-0.009673748165369034,0.005272166803479195,0.0,-0.019448058679699898,-0.01570938713848591,0.7284252047538757,0.07433362804070216,-0.018482128666865404,-0.29327118030273785
1776645778.6254084,-0.009673748165369034,0.005272166803479195,0.0,-0.016050025820732117,-0.016133861616253853,0.7146010994911194,0.03987074749950937,-0.024796963341583204,-0.30536983321777456
1776645778.6753967,-0.009673748165369034,0.005272166803479195,0.0,-0.011575983837246895,-0.016815805807709694,0.696901261806488,0.10590449981569146,0.016318105356627404,-0.40832066397551414
1776645778.7253828,-0.009673748165369034,0.005272166803479195,0.0,-0.007769140414893627,-0.017577193677425385,0.678091287612915,0.10375867306891078,0.0012052748163292387,-0.4250713938499965
1776645778.775399,-0.009673748165369034,0.005272166803479195,0.0,-0.004025967791676521,-0.018965959548950195,0.6551525592803955,0.1143594005748617,-0.031233613089589173,-0.529008738504325
1776645778.825399,-0.009673748165369034,0.005272166803479195,0.0,-0.0012443671002984047,-0.020193491131067276,0.6333222389221191,0.07405668400268725,-0.04994490374718404,-0.49514292711948377
1776645778.8753874,-0.009673748165369034,0.005272166803479195,0.0,0.0019329534843564034,-0.0220391433686018,0.607328474521637,0.05659673097897903,-0.043848712629931716,-0.5482731195317543
1776645778.9254053,-0.009673748165369034,0.005272166803479195,0.0,0.0048532565124332905,-0.02467024140059948,0.5816864967346191,0.08763595735540654,-0.07273143524836347,-0.6063423594667486
1776645778.975399,-0.009673748165369034,0.005272166803479195,0.0,0.006140633951872587,-0.0291767418384552,0.5521534085273743,0.005124730984786748,-0.12288524563328408,-0.5761692139322355
1776645779.0253804,-0.009673748165369034,0.005272166803479195,0.0,0.005376826971769333,-0.03489375114440918,0.5231020450592041,-0.050464155474326394,-0.08089384526915254,-0.584816010092643
1776645779.07538,-0.009673748165369034,0.005272166803479195,0.0,0.00363797415047884,-0.04158568009734154,0.49684831500053406,-0.031240596253321914,-0.09584802835224294,-0.6501988868278615
1776645779.1253815,-0.009673748165369034,0.005272166803479195,0.0,0.002204157877713442,-0.05010002851486206,0.467688649892807,-0.03809688029474209,-0.14305972587690513,-0.5932594115006762
1776645779.1753798,-0.009673748165369034,0.005272166803479195,0.0,7.290579378604889e-05,-0.0592905692756176,0.44010359048843384,-0.09569938303573547,-0.2089965700693837,-0.5913440591942435
1776645779.22538,-0.009673748165369034,0.005272166803479195,0.0,-0.0019782772287726402,-0.06865993142127991,0.4080001413822174,-0.038277448851416984,-0.18103895894645988,-0.604246233407664
1776645779.2753801,-0.009673748165369034,0.005272166803479195,0.0,-0.0036753059830516577,-0.0768590047955513,0.37850719690322876,-0.04408106676530471,-0.1678804452781442,-0.7107176304769034
1776645779.3253808,-0.009673748165369034,0.005272166803479195,0.0,-0.006502549163997173,-0.08520155400037766,0.34606441855430603,-0.08531327050594147,-0.1245615600951307,-0.831537208031621
1776645779.3753796,-0.009673748165369034,0.005272166803479195,0.0,-0.009720518253743649,-0.09096898138523102,0.3172028958797455,-0.06949576598071021,-0.10691859819057363,-0.5499692388416588
1776645779.42538,-0.009673748165369034,0.005272166803479195,0.0,-0.012012536637485027,-0.09395012259483337,0.28392282128334045,-0.04482495446943446,-0.04567380412826997,-0.7294986063704388
1776645779.475385,-0.009673748165369034,0.005272166803479195,0.0,-0.012081950902938843,-0.09417208284139633,0.25529369711875916,0.09595053439008248,0.030471994681757156,-0.5795379337565978
1776645779.5253966,-0.009673748165369034,0.005272166803479195,0.0,-0.012914782389998436,-0.0897856056690216,0.2228682041168213,-0.05023151670641462,0.106214205339924,-0.5704011464060519
1776645779.5753875,-0.009673748165369034,0.005272166803479195,0.0,-0.011169876903295517,-0.08154024928808212,0.19244036078453064,0.04091233539880163,0.19843744870012828,-0.579153026542504
1776645779.6253994,-0.009673748165369034,0.005272166803479195,0.0,-0.007525961846113205,-0.07013874500989914,0.16578543186187744,0.14710681401417533,0.26601848297940234,-0.5836359967137106
1776645779.6755493,-0.009673748165369034,0.005272166803479195,0.0,-0.0029535749927163124,-0.05370131507515907,0.13810257613658905,0.16686600974785218,0.3657690417207074,-0.5121114350725429
1776645779.73358,-0.009673748165369034,0.005272166803479195,0.0,0.0004153074696660042,-0.03952281177043915,0.1191224604845047,0.0456128875194713,0.31659518663048714,-0.4044850050637667
1776645779.7754767,-0.009673748165369034,0.005272166803479195,0.0,0.007631115615367889,-0.013514393009245396,0.09205643087625504,0.03185898293739235,0.40956128165841965,-0.31941969291120875
1776645779.8255045,-0.009673748165369034,0.005272166803479195,0.0,0.01333877258002758,0.008940281346440315,0.0735439732670784,0.12100727336700894,0.4604602748119194,-0.34220966994090707
1776645779.8755476,-0.009673748165369034,0.005272166803479195,0.0,0.018902840092778206,0.03435741364955902,0.057269319891929626,-0.012936814748756006,0.42686624842459153,-0.23963947057929166
1776645779.9255497,-0.009673748165369034,0.005272166803479195,0.0,0.023548992350697517,0.05794995650649071,0.04605493322014809,0.0866215026421191,0.5422407782686299,-0.20716214522849724
1776645779.9755116,-0.009673748165369034,0.005272166803479195,0.0,0.026938654482364655,0.08372001349925995,0.036616142839193344,-0.026185820850430874,0.6089199268762192,-0.23061192551332915
1776645780.0255153,-0.009673748165369034,0.005272166803479195,0.0,0.028197187930345535,0.10691481083631516,0.03143409639596939,0.0001313005447871511,0.4555208533735892,-0.02327833409896274
1776645780.0754943,-0.009673748165369034,0.005272166803479195,0.0,0.028966639190912247,0.12734481692314148,0.02750437706708908,-0.03933564563156884,0.5504919178854012,-0.10348816843187959
1776645780.125584,-0.009673748165369034,0.005272166803479195,0.0,0.02707112580537796,0.14481636881828308,0.025555767118930817,-0.04394306971933828,0.2232620923315119,0.062154399415702326
1776645780.1753838,-0.009673748165369034,0.005272166803479195,0.0,0.024823196232318878,0.16292017698287964,0.02061622217297554,-0.07752311531488326,0.31756374674573634,-0.16952292515269507
1776645780.2254646,-0.009673748165369034,0.005272166803479195,0.0,0.02317061275243759,0.1745098978281021,0.01744730770587921,-0.005709558990716326,0.09323728427304447,-0.0034809207229646
1776645780.2754939,-0.009673748165369034,0.005272166803479195,0.0,0.019951527938246727,0.1774407923221588,0.018783211708068848,-0.07706475381321866,0.011484172611726117,-0.09545815825781823
1776645780.3255432,-0.009673748165369034,0.005272166803479195,0.0,0.0209296066313982,0.1780940443277359,0.015792228281497955,0.00012032149183681198,0.004307928912166808,-0.029011018084051106
1776645780.375383,-0.009673748165369034,0.005272166803479195,0.0,0.020732566714286804,0.17795582115650177,0.015504593960940838,0.0062743214763153355,0.008905067852308534,-0.01909060360425391
1776645780.425383,-0.009673748165369034,0.005272166803479195,0.0,0.020707547664642334,0.17794324457645416,0.015448128804564476,0.0034676026270862976,-0.00473065947290573,-0.0002743859876937552
1776645780.4753892,-0.009673748165369034,0.005272166803479195,0.0,0.02067304216325283,0.17798370122909546,0.015410281717777252,0.001307941350287178,0.00486767723751775,-0.005254387447972557
1776645780.5254285,-0.009673748165369034,0.005272166803479195,0.0,0.02068142220377922,0.17795123159885406,0.015443523414433002,0.010164710758622061,0.0019920276878248955,-0.0019249083038862245
1776645780.575381,-0.009673748165369034,0.005272166803479195,0.0,0.020684171468019485,0.17799580097198486,0.015445124357938766,0.006632660637945593,0.004696400861581718,0.002958829633186415
1776645780.6253974,-0.009673748165369034,0.005272166803479195,0.0,0.020684663206338882,0.1779700070619583,0.015443863347172737,-2.0121602656104758e-05,0.004191484614825514,-0.003973919786106382
1776645780.6753805,-0.009673748165369034,0.005272166803479195,0.0,0.020695721730589867,0.17794659733772278,0.015455804765224457,0.002898997123174914,-9.225741690140944e-05,-0.000697504512365031
1776645780.725388,-0.009673748165369034,0.005272166803479195,0.0,0.020669221878051758,0.1779380887746811,0.015440115705132484,0.010847645212625809,0.002641017973983547,-0.0008270566453781857
1776645780.775399,-0.009673748165369034,0.005272166803479195,0.0,0.020674027502536774,0.17791517078876495,0.01540671568363905,0.0020224933933678767,0.0003395498913218885,-0.007531098141882979
1776645780.8254752,-0.009673748165369034,0.005272166803479195,0.0,0.020671432837843895,0.1779576539993286,0.015446744859218597,0.0009300667273235029,0.0007959567228306625,8.436270931592386e-05
1776645780.8755298,-0.009673748165369034,0.005272166803479195,0.0,0.020568206906318665,0.17793799936771393,0.015451037324965,-0.011657313386536342,-0.0009367351634190677,-0.0030980652223250656
1776645780.9253998,-0.009673748165369034,0.005272166803479195,0.0,0.020672794431447983,0.17793339490890503,0.015488527715206146,0.001036191387640817,-0.0026332690918445156,0.0043968070207826716
1776645780.9753993,-0.009673748165369034,0.005272166803479195,0.0,0.02056925557553768,0.1779220700263977,0.015446568839251995,-0.014840612865871093,-0.0058302407687350725,-0.001453508765881099
1776645781.0256178,-0.009673748165369034,0.005272166803479195,0.0,0.02058749459683895,0.17791518568992615,0.015472027473151684,-0.006446421018282474,-0.004277506977903269,0.003505701112534125
1776645781.0754056,-0.009673748165369034,0.005272166803479195,0.0,0.020663142204284668,0.17795631289482117,0.015438059344887733,-0.002148793109924008,-0.006491887077575574,-0.0016749953992693158
1776645781.1254115,-0.009673748165369034,0.005272166803479195,0.0,0.02067430503666401,0.17794673144817352,0.015439681708812714,-0.0025512014304009665,-0.0029067191523440106,-0.0007023332774248866
1776645781.1754909,-0.009673748165369034,0.005272166803479195,0.0,0.020700987428426743,0.1779550015926361,0.015424584969878197,0.0013392249838349917,-0.004674692203827354,0.002955338759424952
1776645781.2255147,-0.009673748165369034,0.005272166803479195,0.0,0.02066389098763466,0.17796197533607483,0.015416905283927917,-0.003551012599623536,-0.0012428146270696758,-0.00010671735714194639
1776645781.2755075,-0.009673748165369034,0.005272166803479195,0.0,0.020704982802271843,0.177978977560997,0.015412556007504463,0.0026847928041986817,-0.001044939208632338,0.003807957925233821
1776645781.3254108,-0.009673748165369034,0.005272166803479195,0.0,0.020668381825089455,0.1779729127883911,0.015381725504994392,-0.001152475290331715,-0.0003490145989648096,-0.008908212696004378
1776645781.3754096,-0.009673748165369034,0.005272166803479195,0.0,0.02070026285946369,0.1780112087726593,0.015401961281895638,0.011608864943015253,0.005047634567195838,-0.0018844551125358155
1776645781.4254787,-0.009673748165369034,0.005272166803479195,0.0,0.020700417459011078,0.17798323929309845,0.01539238728582859,0.0037951439808536895,-0.0005857253341324845,-0.003314097262179342
1776645781.4754946,-0.009673748165369034,0.005272166803479195,0.0,0.020670976489782333,0.17800059914588928,0.01539704017341137,0.006031984928941152,0.007140433297688842,-0.0008407343315006916
1776645781.5255482,-0.009673748165369034,0.005272166803479195,0.0,0.020609669387340546,0.17792236804962158,0.01538858748972416,-0.0050272145256970244,-0.0057008501376675,-0.003900570820828129
1776645781.5755045,-0.009673748165369034,0.005272166803479195,0.0,0.020667167380452156,0.17799434065818787,0.01540721207857132,-9.104399842191433e-06,0.00590915134105364,-0.004309679820951545
1776645781.625548,-0.009673748165369034,0.005272166803479195,0.0,0.020579561591148376,0.17793172597885132,0.015418658964335918,-0.009162052509032806,-0.0037821100417306797,-0.00655891543450311
1776645781.675426,-0.009673748165369034,0.005272166803479195,0.0,0.020657574757933617,0.17793656885623932,0.015412546694278717,-0.0012612915409034764,-0.0027637685991257657,-0.006315517260677103
1776645781.72542,-0.009673748165369034,0.005272166803479195,0.0,0.020563673228025436,0.17795225977897644,0.015436042100191116,-0.0004666736327653871,0.0030265381199865984,-0.001374464056436656
1776645781.7755356,-0.009673748165369034,0.005272166803479195,0.0,0.020572494715452194,0.17787669599056244,0.015432408079504967,-0.009492377791982804,-0.008158976813527246,-0.004014454247946884
1776645781.8255868,-0.009673748165369034,0.005272166803479195,0.0,0.02068271115422249,0.17795386910438538,0.015476895496249199,0.0017642797860318602,-0.0003838311293444708,0.001460093616026367
1776645781.8754156,-0.009673748165369034,0.005272166803479195,0.0,0.02060731314122677,0.17791199684143066,0.01547032967209816,-0.005954408288583735,-0.005068002869701202,0.0006537162607490683
1776645781.925476,-0.009673748165369034,0.005272166803479195,0.0,0.020666219294071198,0.17796491086483002,0.01547146588563919,-0.0012522590481998709,-0.0008825142023269817,0.003917282428696297
1776645781.9754105,-0.009673748165369034,0.005272166803479195,0.0,0.020678941160440445,0.17791089415550232,0.015436829999089241,-0.0017286620166412918,-0.003922362980245454,-0.002713361942052974
1776645782.0254123,-0.009673748165369034,0.005272166803479195,0.0,0.02067684195935726,0.17794273793697357,0.015460903756320477,0.00015317943443667728,-0.0024253641492344847,0.004342740934221726
1776645782.0754106,-0.009673748165369034,0.005272166803479195,0.0,0.020668169483542442,0.17794808745384216,0.015437927097082138,-0.0038845755021636548,-0.0015444109909754469,0.001022747992787449
1776645782.1255205,-0.009673748165369034,0.005272166803479195,0.0,0.020679060369729996,0.17796023190021515,0.015452995896339417,-0.0021035765156561586,-0.0013055484509821992,0.00329261325499633
1776645782.1755664,-0.009673748165369034,0.005272166803479195,0.0,0.020673491060733795,0.17795610427856445,0.015426457859575748,-0.0014434202524788262,-0.0014189861792393728,-0.001895978504052778
1776645782.2254133,-0.009673748165369034,0.005272166803479195,0.0,0.020687038078904152,0.17793695628643036,0.015446007251739502,-0.0007765684206025964,-0.0018485334481647352,0.001957052622295395
1776645782.2754354,-0.009673748165369034,0.005272166803479195,0.0,0.020691949874162674,0.1779841184616089,0.015418579801917076,0.0006746927291556395,0.0017428207365176999,7.376911466370395e-05
1776645782.3254116,-0.009673748165369034,0.005272166803479195,0.0,0.020683912560343742,0.17797942459583282,0.015425864607095718,-0.002854043582057473,0.0019333908478382997,-0.0002886213146913352
1776645782.3755467,-0.009673748165369034,0.005272166803479195,0.0,0.020683664828538895,0.17798133194446564,0.015409470535814762,0.00023445145972722446,-0.0004629774402701046,-0.00012631146461294023
1776645782.4253957,-0.009673748165369034,0.005272166803479195,0.0,0.02067437767982483,0.17798030376434326,0.015410767868161201,0.010451289890073087,0.0026674417267282223,-0.0005491597852859644
1776645782.475399,-0.009673748165369034,0.005272166803479195,0.0,0.02059643715620041,0.17797555029392242,0.015432106330990791,-0.00454028368209916,-0.0008091438818603762,6.9527603337548535e-06
1776645782.525386,-0.009673748165369034,0.005272166803479195,0.0,0.020684801042079926,0.17796611785888672,0.0154279675334692,0.0007680114138732553,-0.0017922919212876383,-0.0036999845213437966
1776645782.5753822,-0.009673748165369034,0.005272166803479195,0.0,0.020590538159012794,0.1779709756374359,0.015411331318318844,-0.0009471835926163176,0.006114600654111788,-0.0012408535779252212
1776645782.6255248,-0.009673748165369034,0.005272166803479195,0.0,0.020687885582447052,0.17794281244277954,0.015443232841789722,-0.0012759043289997472,0.00047854982355820713,0.0009260761807611007
1776645782.6754844,-0.009673748165369034,0.005272166803479195,0.0,0.020586172118782997,0.17797832190990448,0.015432881191372871,-0.0011865454138318692,0.005868853767029522,-0.0009127432457444169
1776645782.725537,-0.009673748165369034,0.005272166803479195,0.0,0.02068941667675972,0.1779576689004898,0.015428854152560234,0.001049743228928213,-0.0004604696142610629,-0.0007437634201032722
1776645782.7754686,-0.009673748165369034,0.005272166803479195,0.0,0.020572246983647346,0.17794561386108398,0.015420086681842804,-0.012804034277816517,-0.003946783295538719,-0.0004893692997492565
1776645782.825487,-0.009673748165369034,0.005272166803479195,0.0,0.020673366263508797,0.17793512344360352,0.01544087566435337,-0.001059859326606143,0.0007115452481226322,0.004017545575484862
1776645782.8754663,-0.009673748165369034,0.005272166803479195,0.0,0.02059597335755825,0.17793162167072296,0.015421668998897076,-0.008301475107100572,-0.004387367493110469,0.0023991027385018267
1776645782.9253993,-0.009673748165369034,0.005272166803479195,0.0,0.020696353167295456,0.17793887853622437,0.015447950921952724,0.0012681438359768073,0.0004913846288538627,0.0013866629378245065
1776645782.9754639,-0.009673748165369034,0.005272166803479195,0.0,0.02068421244621277,0.1779404878616333,0.015435521490871906,-0.0007735205705371302,-0.0036867883395727526,0.004232386885457943
1776645783.0254858,-0.009673748165369034,0.005272166803479195,0.0,0.020676255226135254,0.17793487012386322,0.01544713694602251,0.0001656873064821323,-0.0013148774706723064,0.0012635648553234729
1776645783.0754619,-0.009673748165369034,0.005272166803479195,0.0,0.020614562556147575,0.17792090773582458,0.015427624806761742,-0.008823325345662943,-0.004524577255397713,-0.0032170663590443765
1776645783.1253839,-0.009673748165369034,0.005272166803479195,0.0,0.020672667771577835,0.17797119915485382,0.015434171073138714,0.0011364985762392099,-0.00042763075711955143,0.00011698064995324412
1776645783.175387,-0.009673748165369034,0.005272166803479195,0.0,0.02069108933210373,0.17796391248703003,0.015436964109539986,0.0006877302246733692,0.0008478036230197097,-0.0035917604205240963
1776645783.225494,-0.009673748165369034,0.005272166803479195,0.0,0.02067307010293007,0.1779424399137497,0.01545446366071701,0.002674637405478918,-0.003956427631277862,0.0028095328196478695
1776645783.2754636,-0.009673748165369034,0.005272166803479195,0.0,0.020663848146796227,0.17796280980110168,0.015430284664034843,0.00790806077077236,-6.249214731981603e-05,0.0010496477500945383
1776645783.3253832,-0.009673748165369034,0.005272166803479195,0.0,0.02068927325308323,0.17793282866477966,0.015433333814144135,0.0011171695059847002,-0.002732656474450628,0.00019799220607513062
1776645783.3754756,-0.009673748165369034,0.005272166803479195,0.0,0.020673414692282677,0.17795893549919128,0.015443200245499611,-0.0006711008833352548,-4.461612520788397e-05,-0.0005771178418093881
1776645783.4254673,-0.009673748165369034,0.005272166803479195,0.0,0.0206602793186903,0.17795324325561523,0.01543468702584505,-0.0020001949604464982,0.0002768259635345186,-0.005317966870798664
1776645783.4754777,-0.009673748165369034,0.005272166803479195,0.0,0.020673269405961037,0.1779727190732956,0.015429457649588585,4.796068867513753e-05,0.004134911219339754,0.0018410317575554937
1776645783.5254602,-0.009673748165369034,0.005272166803479195,0.0,0.02066102810204029,0.1779763549566269,0.015417110174894333,0.0077555563866511116,0.0007439815857171801,-0.002542552963329822
1776645783.5754795,-0.009673748165369034,0.005272166803479195,0.0,0.020685864612460136,0.1779407113790512,0.015429263934493065,0.001278643515456277,-0.0030019288505953277,0.0015547549495481961
1776645783.625522,-0.009673748165369034,0.005272166803479195,0.0,0.02056640014052391,0.1779370754957199,0.015405378304421902,-0.013215593743770343,-0.004168495514334491,0.0005026561506431717
1776645783.6754763,-0.009673748165369034,0.005272166803479195,0.0,0.020671775564551353,0.17797952890396118,0.015451554208993912,0.008054107065444061,0.003812196389324527,0.0002687183233740881
1776645783.72541,-0.009673748165369034,0.005272166803479195,0.0,0.02067718096077442,0.17794567346572876,0.015432738699018955,3.231871672313399e-05,-0.005317825388715183,0.004708358230757317
1776645783.775389,-0.009673748165369034,0.005272166803479195,0.0,0.0206605177372694,0.17796017229557037,0.015430349856615067,-0.0030979618662990956,0.0005091760100566416,-0.00018372225442738645
1776645783.825383,-0.009673748165369034,0.005272166803479195,0.0,0.020680177956819534,0.1779358685016632,0.015394763089716434,-0.00035475968015665643,-0.0033999465409839287,5.536884771848828e-05
1776645783.8753986,-0.009673748165369034,0.005272166803479195,0.0,0.02065545693039894,0.17798401415348053,0.015410805121064186,-0.0018586739867100298,0.003035722488723927,-0.000729013773309136
1776645783.9253988,-0.009673748165369034,0.005272166803479195,0.0,0.020676760002970695,0.17795279622077942,0.0154271200299263,0.002613235149108552,-0.003032584760524884,-0.001776707699216369
1776645783.9754896,-0.009673748165369034,0.005272166803479195,0.0,0.020688597112894058,0.17796951532363892,0.015407309867441654,0.0002211190330133912,-0.0026104167363349244,-0.0035215796482349327
1776645784.0254633,-0.009673748165369034,0.005272166803479195,0.0,0.020693961530923843,0.17798206210136414,0.015403984114527702,0.0004696169169607406,0.002667381444349087,-0.0020275883630980897
1776645784.075478,-0.009673748165369034,0.005272166803479195,0.0,0.020676424726843834,0.17796914279460907,0.015422825701534748,0.0010609826390770422,-0.002835924661087257,-0.0010319430360524505
1776645784.1254952,-0.009673748165369034,0.005272166803479195,0.0,0.020678291097283363,0.17797967791557312,0.015399149619042873,0.0013289766880018017,0.004728379374407566,-0.002107706466535966
1776645784.1754835,-0.009673748165369034,0.005272166803479195,0.0,0.02067725732922554,0.17793966829776764,0.015413424000144005,0.008881167131851858,0.0010772702135769135,0.0013848431012600947
1776645784.225457,-0.009673748165369034,0.005272166803479195,0.0,0.020689653232693672,0.17796564102172852,0.015421591699123383,0.0014653232216800935,0.0011800069127492685,0.0006699081652406927
1776645784.2754722,-0.009673748165369034,0.005272166803479195,0.0,0.02058907225728035,0.17794258892536163,0.015418549999594688,-0.0004660230630605217,0.002047259577897179,-0.0023660801386474967
1776645784.3254228,-0.009673748165369034,0.005272166803479195,0.0,0.020671421661973,0.17793823778629303,0.015421589836478233,-0.002601433165263197,-0.00021941449996948419,-0.001256148012325297
1776645784.3754127,-0.009673748165369034,0.005272166803479195,0.0,0.020659562200307846,0.17795346677303314,0.015401806682348251,0.009771836382819898,0.002086798734729506,-0.0011001823028012369
1776645784.4253998,-0.009673748165369034,0.005272166803479195,0.0,0.020582502707839012,0.17791779339313507,0.015422280877828598,0.0009781627952923533,-0.0012742689972307889,0.0012016660342554994
1776645784.4754725,-0.009673748165369034,0.005272166803479195,0.0,0.020692719146609306,0.17796671390533447,0.015434278175234795,0.008605073263495895,0.0018018783314322148,0.0002142632663908436
1776645784.5254698,-0.009673748165369034,0.005272166803479195,0.0,0.020688466727733612,0.17791929841041565,0.01543973945081234,0.009213100714534878,-0.0010215577660213917,0.0024236835421677476
1776645784.5755098,-0.009673748165369034,0.005272166803479195,0.0,0.02068483643233776,0.17795811593532562,0.015470542944967747,-0.0003477831982442483,-0.0005421935915416886,0.007241372629235202
1776645784.6253998,-0.009673748165369034,0.005272166803479195,0.0,0.020686868578195572,0.1779300570487976,0.015406498685479164,0.009266988561045283,0.0007918344583830175,-0.002659610646096663
1776645784.675461,-0.009673748165369034,0.005272166803479195,0.0,0.02068144828081131,0.17792320251464844,0.015447852201759815,0.0015997889717331766,-0.0027127371071855293,0.002328965289120561
1776645784.72554,-0.009673748165369034,0.005272166803479195,0.0,0.02067900262773037,0.17793622612953186,0.01538785733282566,5.118478287305647e-06,-0.0034775320630494365,-0.006591178234525422
1776645784.7755082,-0.009673748165369034,0.005272166803479195,0.0,0.020677389577031136,0.17794851958751678,0.015438040718436241,-0.0012220173651478405,-0.002128129066150804,-0.0012761410628509837
1776645784.8254697,-0.009673748165369034,0.005272166803479195,0.0,0.020682774484157562,0.17796537280082703,0.015435545705258846,0.0024492574038712024,-0.0017162442806826605,0.0023559832581819275
1776645784.8755023,-0.009673748165369034,0.005272166803479195,0.0,0.020582828670740128,0.1779540628194809,0.015442345291376114,-0.010892555987518787,-2.9917755058417362e-05,0.001291241997833777
1776645784.9253988,-0.009673748165369034,0.005272166803479195,0.0,0.020606420934200287,0.17791621387004852,0.01544170267879963,-0.004776430591541769,-0.00511636827561906,0.0033863995799281463
1776645784.9753852,-0.009673748165369034,0.005272166803479195,0.0,0.02067412994801998,0.17795394361019135,0.015395439229905605,-0.0008823783922082444,-0.00162732439766547,0.0005611497098235837
1776645785.025465,-0.009673748165369034,0.005272166803479195,0.0,0.020683974027633667,0.17795367538928986,0.015454872511327267,0.00029123090332687474,-0.0022573227993273716,0.003538469640348733
1776645785.075616,-0.009673748165369034,0.005272166803479195,0.0,0.02059551142156124,0.177972212433815,0.015406519174575806,-0.009316399325848497,-0.0033958249210328494,-0.0028357876659109
1776645785.1254737,-0.009673748165369034,0.005272166803479195,0.0,0.020685553550720215,0.1780058890581131,0.01544009055942297,-0.0011800385074728847,0.005889924719220122,0.0024205430551288787
1776645785.175564,-0.009673748165369034,0.005272166803479195,0.0,0.020691709592938423,0.17796814441680908,0.015419929288327694,0.0037779858587481782,-0.003531470848238054,0.001260578099361698
1776645785.225483,-0.009673748165369034,0.005272166803479195,0.0,0.020690925419330597,0.17798827588558197,0.01541197206825018,0.008161583865311505,0.007219257586336642,0.0017576194243483576
1776645785.2754843,-0.009673748165369034,0.005272166803479195,0.0,0.02059202268719673,0.17794100940227509,0.015382112003862858,-0.007896739453242482,-0.0029209950659316937,-0.006035837986238854
1776645785.3254714,-0.009673748165369034,0.005272166803479195,0.0,0.020693819969892502,0.17797820270061493,0.01540310401469469,0.0020993020729604727,-0.00017035896278505314,-0.0022338939234132268
