t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776646171.939451,0.006838781759142876,0.01259404793381691,0.21078482248621344,0.0,0.0,0.42137212008242164,0.0,0.0,0.23272369575433452,0.05151631310582161,-0.03448258340358734,0.3393266499042511,-0.08011628968037009,-0.16271091255990286,0.46146393836230276
1776646171.9894154,0.006838781759142876,0.01259404793381691,0.2320470668456594,0.0,0.0,0.4316519075792062,0.0,0.0,0.17957123033384823,0.051068201661109924,-0.039197325706481934,0.3604298532009125,0.057180715731856326,-0.09340754903617852,0.44584359114941535
1776646172.0394752,0.006838781759142876,0.01259404793381691,0.25382272054801225,0.0,0.0,0.4392570072271825,0.0,0.0,0.12450580602918061,0.04903971403837204,-0.0442340113222599,0.38369056582450867,0.0004120328081056762,-0.1147078849947015,0.4002652118108275
1776646172.0894463,0.006838781759142876,0.01259404793381691,0.2759257668828203,0.0,0.0,0.4440801090543344,0.0,0.0,0.0681943090320371,0.04640687257051468,-0.049571339040994644,0.40577176213264465,-0.05314622976675507,-0.10517669100470427,0.4333695784542402
1776646172.1394205,0.006838781759142876,0.01259404793381691,0.29818620257708206,0.0,0.0,0.4460675928763852,0.0,0.0,0.01125966001443195,0.04380670562386513,-0.05598832294344902,0.42922112345695496,-0.053683389624988864,-0.13867055938659803,0.4831697939698453
1776646172.1895063,0.006838781759142876,0.01259404793381691,0.32048313742317286,0.0,0.0,0.4452031533244922,0.0,0.0,-0.04580448330296815,0.04140577092766762,-0.062480781227350235,0.45105138421058655,-0.11264274537800863,-0.18814025054766462,0.46604719409761053
1776646172.2394211,0.006838781759142876,0.01259404793381691,0.3426222514316367,0.0,0.0,0.4415038673044732,0.0,0.0,-0.10231788472548918,0.03971198946237564,-0.07043799012899399,0.4745877683162689,-0.053847041137820705,-0.1804427724976456,0.4897555670721529
1776646172.2894843,0.006838781759142876,0.01259404793381691,0.36457753830192025,0.0,0.0,0.4349806114701278,0.0,0.0,-0.1580264676936545,0.03733803704380989,-0.08006633818149567,0.49728041887283325,-0.0427591580071524,-0.2016490125932073,0.4481485163730018
1776646172.339447,0.006838781759142876,0.01259404793381691,0.38611491816118243,0.0,0.0,0.42571517260495134,0.0,0.0,-0.21213927949650274,0.035489797592163086,-0.09005923569202423,0.5184938311576843,0.01617498923435822,-0.2439705515395543,0.42386764637105107
1776646172.3894994,0.006838781759142876,0.01259404793381691,0.4070723300420188,0.0,0.0,0.41382456663090955,0.0,0.0,-0.264043823482288,0.03265896812081337,-0.10138057172298431,0.5409271717071533,-0.05379711118358408,-0.24551346346910907,0.42240967272907
1776646172.439477,0.006838781759142876,0.01259404793381691,0.42746002597778404,0.0,0.0,0.3993385961602834,0.0,0.0,-0.3135361001287393,0.02925672009587288,-0.11290998756885529,0.5616030693054199,-0.12990301707690646,-0.3244049810632131,0.48770307823209386
1776646172.4894881,0.006838781759142876,0.01259404793381691,0.44700346689408205,0.0,0.0,0.38250388647367145,0.0,0.0,-0.3596986657686461,0.02633405104279518,-0.12456878274679184,0.5816531777381897,-0.042992408519515954,-0.22464046134253868,0.3623775792900845
1776646172.5394335,0.006838781759142876,0.01259404793381691,0.4656593526885915,0.0,0.0,0.3634424356266191,0.0,0.0,-0.4021584412598404,0.022772204130887985,-0.1349412500858307,0.6004036068916321,-0.1117282444080197,-0.19676530131709977,0.3811359379843035
1776646172.5894678,0.006838781759142876,0.01259404793381691,0.48333718985212615,0.0,0.0,0.34232899610160245,0.0,0.0,-0.4403966402564564,0.020273974165320396,-0.14344576001167297,0.6166064143180847,-0.060832970086524295,-0.16847099485135855,0.2841902776442484
1776646172.6394575,0.006838781759142876,0.01259404793381691,0.4998719453409444,0.0,0.0,0.3194789509547212,0.0,0.0,-0.47371762590588684,0.018140260130167007,-0.1492878943681717,0.6301658749580383,-0.03943542851681084,-0.08223438299522874,0.2943081188231381
1776646172.689433,0.006838781759142876,0.01259404793381691,0.515205602788858,0.0,0.0,0.29513094370655985,0.0,0.0,-0.5016411551782706,0.016063280403614044,-0.15322168171405792,0.6437721252441406,-0.006179506088143525,-0.039301526113166035,0.2487450111617945
1776646172.739452,0.006838781759142876,0.01259404793381691,0.5293470855410151,0.0,0.0,0.26942870523102624,0.0,0.0,-0.5237493577237053,0.014000950381159782,-0.1545821875333786,0.6563265919685364,-0.08081711097897709,-0.0184638067821789,0.2916779518790389
1776646172.789324,0.006838781759142876,0.01259404793381691,0.5421776941728509,0.0,0.0,0.24277641624530058,0.0,0.0,-0.5393680307920774,0.012461651116609573,-0.15423406660556793,0.6703724265098572,-0.06914566567020088,0.000665447356773971,0.3457640045711066
1776646172.8395586,0.006838781759142876,0.01259404793381691,0.5536143740946522,0.0,0.0,0.2156234455192122,0.0,0.0,-0.5479241085075492,0.012052521109580994,-0.15153013169765472,0.6812148094177246,-0.036155387853737786,0.06879817671919192,0.24730880994769902
1776646172.88949,0.006838781759142876,0.01259404793381691,0.563702708936119,0.0,0.0,0.1881886832677743,0.0,0.0,-0.5489428605170492,0.012180876918137074,-0.14725443720817566,0.6910476088523865,-0.02411870973018247,0.08222408475477763,0.19430187709118113
1776646172.939434,0.006838781759142876,0.01259404793381691,0.5724484034662339,0.0,0.0,0.16081531079474334,0.0,0.0,-0.5418224987682643,0.013166706077754498,-0.14063392579555511,0.6984310150146484,0.01528686000631575,0.13110573444673432,0.12928554288943672
1776646172.989429,0.006838781759142876,0.01259404793381691,0.5798097918690909,0.0,0.0,0.1341117321113363,0.0,0.0,-0.5260695694595344,0.013763679191470146,-0.13338829576969147,0.7042596936225891,-0.007075712234013069,0.1559070606644535,0.12772266103413413
1776646173.039323,0.006838781759142876,0.01259404793381691,0.5858681634949638,0.0,0.0,0.10838876252529962,0.0,0.0,-0.5010872768209775,0.0152080487459898,-0.12335916608572006,0.7089065909385681,0.02932852487362531,0.1885601809002778,0.06807934334636255
1776646173.0893164,0.006838781759142876,0.01259404793381691,0.5906683675655543,0.0,0.0,0.08419598122537586,0.0,0.0,-0.46640883512611353,0.016703389585018158,-0.11294159293174744,0.7127640843391418,-0.010463379849121372,0.2688445185176163,0.07413006267355562
1776646173.1394944,0.006838781759142876,0.01259404793381691,0.5943202566735353,0.0,0.0,0.06190658923923547,0.0,0.0,-0.42125808036010176,0.01887097768485546,-0.10203604400157928,0.7146570086479187,0.06822746222839572,0.24058074651204978,0.0007383947186106342
1776646173.1894748,0.006838781759142876,0.01259404793381691,0.596912035628581,0.0,0.0,0.0421874454142235,0.0,0.0,-0.36532095902423806,0.020746277645230293,-0.08978108316659927,0.7162137031555176,0.08101139897061793,0.24667767461239526,-0.0017047846311877759
1776646173.2393212,0.006838781759142876,0.01259404793381691,0.5985907013722369,0.0,0.0,0.025566140849842146,0.0,0.0,-0.29805132771259235,0.021911386400461197,-0.07813715189695358,0.7176593542098999,-0.03654006280264866,0.22864567038988087,0.04296392942725562
1776646173.2893186,0.006838781759142876,0.01259404793381691,0.5995282080397396,0.0,0.0,0.012594108811428417,0.0,0.0,-0.2187852124942002,0.022995751351118088,-0.06700444221496582,0.7171981334686279,0.0006597609718967934,0.24359016082426008,0.026565541313910698
1776646173.3394794,0.006838781759142876,0.01259404793381691,0.5999212272156877,0.0,0.0,0.0038994058290252793,0.0,0.0,-0.1270756990438218,0.02327752485871315,-0.05675600469112396,0.7174099087715149,-0.030031312353178973,0.1964565570277771,0.0368158296974685
1776646173.3894567,0.006838781759142876,0.01259404793381691,0.5999996423752413,0.0,0.0,0.00010911598566430522,0.0,0.0,-0.022151271603554897,0.022662119939923286,-0.047111257910728455,0.7176206111907959,-0.004573508760515358,0.1738567846636176,-0.005151653965866293
1776646173.4393408,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.022218236699700356,-0.03967023268342018,0.7179998159408569,0.07416362197080942,0.1397258884934785,-0.04346815262872463
1776646173.4893305,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.019960956647992134,-0.03251882642507553,0.7186349630355835,-0.0331490009850041,0.15463164609660507,0.04476443267598052
1776646173.5393922,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01783522590994835,-0.026149723678827286,0.7192399501800537,-0.10180859862586081,0.12467633720667316,0.06283194463248765
1776646173.5893934,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01597396656870842,-0.020108308643102646,0.7187135219573975,-0.04897765650562277,0.10226764117294396,0.0008214214393461763
1776646173.6394064,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01431906409561634,-0.015083078294992447,0.7185844779014587,0.011802536261341187,0.1355271650361692,-0.02496908771308572
1776646173.6894343,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.011881412006914616,-0.010665718466043472,0.7192176580429077,-0.0637145249379351,0.09500318548957576,0.026811945197366936
1776646173.7395015,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.010323666967451572,-0.006143071688711643,0.7188750505447388,-0.022250633792898326,0.17035399176241955,-0.07315659086283169
1776646173.7894669,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.009061725810170174,-0.001550293993204832,0.7180045247077942,-0.056559543581304134,0.08964983868825056,0.0072709325577920425
1776646173.8394613,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.008710073307156563,0.002779849572107196,0.7173882722854614,-0.006505338358528578,0.07408855144542416,-0.02781210786233065
1776646173.8894722,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.009246785193681717,0.007799863815307617,0.716315746307373,0.05583582855573508,0.11646139182832935,-0.03283171422551519
1776646173.939465,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.009935948997735977,0.011274747550487518,0.7154757380485535,0.04327221378315554,0.057246528916168354,-0.01968687979457069
1776646173.989416,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.010948654264211655,0.014886390417814255,0.7146467566490173,0.011682162481250105,0.06392667087057063,-0.032045618301031496
1776646174.0394244,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.011783380061388016,0.018180226907134056,0.7125846743583679,0.02524835874024181,0.061395279707095296,-0.030471269839559327
1776646174.0893464,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.01295357197523117,0.021309280768036842,0.7114879488945007,0.0355485879003069,0.044014808948218576,-0.01868536311219429
1776646174.1395226,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.015301106497645378,0.024134749546647072,0.7106821537017822,0.04176557918594379,0.046552340704729835,-0.017415601831699844
1776646174.1894686,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.017074119299650192,0.025768592953681946,0.710208535194397,0.06804493733917519,0.04088055953945853,-0.03151961360236454
1776646174.2394145,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.018913811072707176,0.02685541845858097,0.709599494934082,0.06657754961714898,0.02655246014446525,-0.026852553412512824
1776646174.2894275,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.020172491669654846,0.026952071115374565,0.7087187170982361,0.029612598209078647,-0.0013304147778561248,-0.029017333057690622
1776646174.339411,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.021397924050688744,0.02614474669098854,0.707963228225708,-0.008399272272277464,0.03214735956268531,-0.023333720831840293
1776646174.3893762,0.006838781759142876,0.01259404793381691,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.022765494883060455,0.0244748592376709,0.7071581482887268,0.029927412978911723,-0.03847495560638672,-0.03303457053528644
1776646174.4394448,0.006843725849467783,0.012596518750641314,0.6,0.0004888869736654705,0.0002442608268403048,0.0,0.03606595536024893,0.01801039020466794,0.0,0.0232932660728693,0.02248474396765232,0.7070632576942444,0.00944173927360338,-0.05474020289316936,0.0008296661205198846
1776646174.4894083,0.006959690263432949,0.012654350758002024,0.6,0.00526964618809528,0.0026248647656485755,0.0,0.17008650957125046,0.08450028294466701,0.0,0.023070165887475014,0.020436974242329597,0.7083051204681396,-0.0059242230051844095,-0.04327372818536396,0.01713033508928148
1776646174.5394704,0.007517828563952857,0.012931516112560618,0.6,0.018823491481581703,0.009325477805953278,0.0,0.38320542568118193,0.1886105167711379,0.0,0.022801972925662994,0.018311917781829834,0.7088765501976013,-0.003922742585998033,-0.03798376356895264,0.0041064320930159805
1776646174.5894048,0.00904126394085433,0.01368304286072766,0.6,0.044498748069556775,0.021873325703467856,0.0,0.6540466999745868,0.31751742078482026,0.0,0.02310328558087349,0.01645106077194214,0.7089550495147705,0.000992098377493749,-0.036490144546619446,0.005740282808475498
1776646174.6393282,0.012214355712388924,0.01523418304071799,0.6,0.08488706866338373,0.04129531248007965,0.0,0.964747760970049,0.4596948584868381,0.0,0.023359254002571106,0.01493467204272747,0.7091528177261353,0.016061964377227865,-0.026486392502160155,-0.006519337033183309
1776646174.6893501,0.017794647146044968,0.017930442367675506,0.6,0.14129086089150988,0.06784841373386746,0.0,1.2955195478940016,0.6026687934856709,0.0,0.025542588904500008,0.014507532119750977,0.7094394564628601,0.02696992561762852,-0.021281282006011044,0.022130220230989765
1776646174.7393913,0.026638488833305014,0.022142703338959728,0.6,0.21460783631487687,0.10144467995176554,0.0,1.6309972144704175,0.7361821259991921,0.0,0.0301490668207407,0.015275937505066395,0.7094469666481018,0.12339552432493761,0.02479888215228743,-0.017157378417741447
1776646174.7894082,0.039543030828943136,0.0281844569393554,0.6,0.3043084569374743,0.1411924709138202,0.0,1.954160593931482,0.8498530039619331,0.0,0.03901038318872452,0.018264243379235268,0.7098742723464966,0.23421969891472066,0.08623389677295717,-0.0006462818490681515
1776646174.8394098,0.057326509419874785,0.03634451904645741,0.6,0.40958153717018786,0.18595747264403065,0.0,2.2518673606421302,0.9356725112167157,0.0,0.05154472962021828,0.023088563233613968,0.7109270691871643,0.3159497476560398,0.12124284773673566,0.03309828178931151
1776646174.8894205,0.0807461234807245,0.046842922902400656,0.6,0.52892044305894,0.23420379859966398,0.0,2.512201358744518,0.9870302243205532,0.0,0.07249274849891663,0.03202427923679352,0.713161289691925,0.4455479459367296,0.18097844917774356,0.03950677860493254
1776646174.9394321,0.11035108878016271,0.05976379930880494,0.6,0.6597483332819849,0.2839127493711459,0.0,2.7241950410584614,0.9990437272716706,0.0,0.10096637904644012,0.045268021523952484,0.7173169255256653,0.5749330860851631,0.2667527064146155,0.07274076291387677
1776646174.9894147,0.14690283939640755,0.0752366930934447,0.6,0.8004323566679103,0.33339596141239863,0.0,2.8808507774986425,0.9687277833162805,0.0,0.13543272018432617,0.06107666715979576,0.7203909158706665,0.8138040766821326,0.366185905598243,0.05129031678974993
1776646175.03941,0.1905816423576592,0.09309537577277636,0.6,0.9471190557119284,0.3801811791633494,0.0,2.9744468053779687,0.8950542759167557,0.0,0.18233488500118256,0.08291145414113998,0.7232636213302612,0.9772907243125727,0.4342801681203502,-0.0031603566455747486
1776646175.0893216,0.2417090433227142,0.11319273984938269,0.6,1.0968831109566315,0.4222268392791014,0.0,3.000764095190871,0.7787542352877517,0.0,0.23353135585784912,0.10665969550609589,0.7247830033302307,1.1484289016135867,0.5039846452945471,0.029666992826159425
1776646175.1393147,0.3002525671611194,0.1352014653640759,0.6,1.2460279643766858,0.4573980324453891,0.0,2.9571749203502713,0.6226664338876944,0.0,0.2993195354938507,0.136579230427742,0.7259782552719116,1.3492346874165793,0.5906492141096478,-0.009117654477061804
1776646175.1894221,0.36615867546796255,0.15875530195328955,0.6,1.3912176912807435,0.48385551949994776,0.0,2.8429784156596503,0.4308987556429447,0.0,0.36747437715530396,0.16646482050418854,0.7266938090324402,1.092259952401459,0.49612437720979113,0.02065987425095054
1776646175.2393298,0.4390754122478804,0.1833550490587385,0.6,1.528830780512787,0.49994531029438344,0.0,2.6594100142798047,0.20931707008817968,0.0,0.4507754147052765,0.20108634233474731,0.7274532914161682,1.6461593081764472,0.6713334121330224,0.036679888593303775
1776646175.2893343,0.5187399006359967,0.20851276703139277,0.6,1.6557988592430248,0.5043638674790256,0.0,2.408710262293065,-0.03580511046807111,0.0,0.5322582125663757,0.2334156334400177,0.728441059589386,1.6570170856770177,0.6355871018057762,0.01830704504940971
1776646175.339424,0.6045808750365453,0.23362496697083024,0.6,1.7688492913238965,0.4960804342436749,0.0,2.0949321873245688,-0.29678932503806654,0.0,0.6284566521644592,0.26806169748306274,0.7306844592094421,1.9644312484810285,0.6367126737243145,0.11248020140678158
1776646175.3894296,0.6955610068313779,0.25796406877381184,0.6,1.8646376412544627,0.4745471216275451,0.0,1.7249994591713445,-0.5643255220500953,0.0,0.7286235690116882,0.30128732323646545,0.7330359220504761,2.011294460564213,0.5830893166720713,0.08689799502235156
1776646175.4394066,0.7910587906032523,0.28093811407190844,0.6,1.9407969666057217,0.4395517444755769,0.0,1.3051268287250462,-0.830375050006627,0.0,0.8221156597137451,0.33009782433509827,0.7348561882972717,1.9997497249774854,0.5710721830562253,0.05357289943391971
1776646175.4894264,0.8891805764361649,0.30169911501935864,0.6,1.9945754400215603,0.39180829687221563,0.0,0.8479944848094241,-1.0837780098775636,0.0,0.9256104826927185,0.3569522798061371,0.7376911640167236,1.94815028289126,0.4787184569803498,0.04174638216416708
1776646175.5394502,0.9897565562336491,0.3198326283825866,0.6,2.0248526562601286,0.3316588495185393,0.0,0.35907337518627924,-1.3185224580595158,0.0,1.0194897651672363,0.377156138420105,0.739896833896637,1.7757781064068383,0.48619956130376096,-0.03267559480511759
1776646175.5894167,1.091306803836106,0.3346867246816719,0.6,2.0301496017631764,0.2603711428225247,0.0,-0.14961800083545862,-1.5258079774883693,0.0,1.121246337890625,0.3930608630180359,0.7423126697540283,1.9938799244652787,0.16084026046902464,0.09133539331816562
1776646175.6394038,1.1929566754633303,0.34577084182248397,0.6,2.0095940935253758,0.17915330218658232,0.0,-0.668443033036738,-1.699001655032402,0.0,1.2093465328216553,0.4044383466243744,0.7425853610038757,1.872980160368359,0.18238179866716425,0.0075210310033809
1776646175.6894388,1.291777979551938,0.3525172973691485,0.6,1.963707137169905,0.09130536143913753,0.0,-1.1766907112720686,-1.8297060648977115,0.0,1.302314043045044,0.409606397151947,0.7428072690963745,1.8334999630081288,0.062123388366159306,-0.0013374177755687913
1776646175.739469,1.388372480493846,0.3547544433999447,0.6,1.8923412219340023,-0.0026239999733567165,0.0,-1.6713297578342297,-1.9160966769195094,0.0,1.3818402290344238,0.4080469608306885,0.7421678304672241,2.11649724906259,-0.22128608946163483,-0.029694014643037992
1776646175.789758,1.4807087483657109,0.35220686156160286,0.6,1.7970148113738131,-0.09958993277805034,0.0,-2.135398993612578,-1.954099680286535,0.0,1.4622077941894531,0.4022778570652008,0.7410223484039307,1.5867584848203897,-0.1462339672497731,-0.048407981615603994
